Eigvals	102
2.84260376014	2.03095494726	1.38211314031	0.811874683466	0.725370844194	0.666980755496	0.582686132684	0.536441154469	0.508582761531	0.442604209162	0.434391486522	0.403105652607	0.394789493745	0.374314830617	0.360077487811	0.350811401741	0.339304434686	0.334072390315	0.322132741459	0.30968392974	0.303692200661	0.295949928152	0.28631644138	0.286202142792	0.282690565704	0.272503460252	0.268830159285	0.264509790415	0.258936093577	0.254436708907	0.252852854397	0.249509718018	0.244429296539	0.241003559701	0.237285041074	0.236962977568	0.235274068409	0.226343457757	0.221985617562	0.219232011851	0.211923355159	0.210867951053	0.208009963339	0.205417964468	0.203645722342	0.201379490617	0.199713194763	0.197204456874	0.195334768543	0.190536962755	0.187259719215	0.185991595436	0.184377326441	0.181525637536	0.177771188215	0.176146303621	0.174168886691	0.171477795707	0.170126433084	0.168065367697	0.164369345633	0.162468276744	0.160404950134	0.155963514369	0.152736899909	0.149711777364	0.146468927274	0.145942602322	0.14218327227	0.141244625308	0.140243531008	0.138653132704	0.135374509913	0.134801582848	0.131157688217	0.128367063667	0.125811685385	0.124892249161	0.11956465172	0.118595222805	0.115096211027	0.114109175371	0.111935911979	0.107144510086	0.104611736967	0.104161002873	0.101909842949	0.101521032587	0.0980558943304	0.0952080469245	0.0928770040532	0.0911742414323	0.0879041933925	0.0870417780846	0.0834399848187	0.0799023573818	0.0732992810901	0.0716262812759	0.0700929578943	0.061235413365	0.0555321296281	0.0

Proportion explained	102
0.10217981651	0.0730044077056	0.0496812355816	0.0291835279151	0.0260740736365	0.0239751920995	0.0209451499908	0.0192828348082	0.0182814411147	0.0159097857791	0.0156145724595	0.0144899764769	0.014191045054	0.0134550658258	0.0129432923962	0.0126102150296	0.012196587285	0.0120085169879	0.0115793361268	0.0111318529725	0.0109164751606	0.0106381725722	0.0102918886741	0.0102877801139	0.0101615534806	0.0097953692869	0.00966332935082	0.00950803000708	0.00930767872066	0.00914594450132	0.00908901150017	0.00896883961176	0.00878621952881	0.00866307849647	0.00852941317304	0.00851783632565	0.00845712704551	0.00813610862904	0.00797946234659	0.00788048164087	0.00761776574277	0.00757982834208	0.00747709553622	0.00738392392619	0.00732021917151	0.00723875753934	0.00717886111375	0.00708868239074	0.0070214748491	0.00684901362816	0.00673121031408	0.00668562652329	0.00662760024753	0.00652509385774	0.00639013697485	0.00633172911231	0.00626064917431	0.00616391561378	0.00611533973177	0.00604125297861	0.00590839631331	0.00584006077075	0.00576589273601	0.00560624153952	0.0054902581309	0.00538151752097	0.00526495050879	0.00524603130953	0.00511089898459	0.00507715851901	0.00504117333062	0.00498400510719	0.00486615221475	0.00484555786274	0.00471457496249	0.00461426358302	0.00452240833129	0.00448935841207	0.00429785337835	0.00426300642921	0.00413723146667	0.00410175162819	0.00402363182208	0.00385140079462	0.00376035810475	0.00374415608336	0.00366323621995	0.00364926009987	0.00352470274995	0.00342233444613	0.00333854312206	0.00327733586743	0.00315979120173	0.00312879094797	0.00299932141719	0.00287215838186	0.00263480517303	0.00257466776787	0.0025195511512	0.00220115915883	0.00199614976078	0.0

Species	0	0

Site	102	102
CF010.-355D.RA5.01.35268.mzXML	0.0684308911327	-0.180371747147	0.0777000162328	0.0124970142747	-0.0235275753269	0.0533699956068	-0.0896641824253	0.0105696747549	-0.0230828300876	0.0289174328026	-0.0761191083195	0.052412795262	-0.107167460191	0.0253468637816	-0.0747850984438	0.0202433127629	-0.00538443080909	0.067326174712	-0.0274438874273	0.0456847819566	-0.0935593921604	0.00693117905017	-0.125942664393	-0.0271978743997	0.0370510240282	0.0546356087693	-0.079612645778	0.117074353108	0.00542842753937	0.0412383086952	0.00586727509434	-0.0275129040871	-0.0105260576993	-0.0137069720304	-0.0458378430353	0.0871338200967	0.0317515200812	-0.043974173587	-0.0348124026293	-0.152116265682	0.0518608201081	0.0371176236084	-0.0341254114574	-0.0356359969605	-0.0198137660625	-0.0258434496762	-0.00273806786794	0.0778303277125	0.00422271210775	0.030874248546	0.0101347838046	0.029677932155	-0.00440472174806	-0.000226153350157	-0.0269098429606	-0.0153071099645	-0.0902617634647	0.0791672530992	0.029413006705	0.00366024058593	0.0666668457602	-0.042149966282	-0.0330929246352	-0.0582228009652	0.0323599446625	0.0869908187152	-0.0514750612849	-0.0299206971811	-0.0299051451467	-0.00881499418986	-0.0130289715772	-0.0181505776569	-0.0083597585538	0.0575627719708	0.0420915205264	0.0360274652932	-0.0166068374699	-0.0279665227726	-0.0140473052443	0.0822753026006	0.0044400864434	0.010548359243	0.00929096344571	-0.0133105327991	-0.0161368311207	-0.0130954502126	0.0130329226419	0.00557479045147	0.000540171351435	0.0155815822039	-0.0120133711829	-0.00196402089785	-0.0100225919306	0.0197861925896	-0.00261779448661	-0.00231122141847	0.0185387317921	-0.031426225672	0.0117280861982	-0.0271812406033	0.0139389417647	-0.0
CF012.23D.RA1.01.35522.mzXML	-0.182416554621	0.0329286191613	0.103261149492	0.242406564756	0.00666010005341	-0.0967604063347	-0.0612997179618	0.072784490569	-0.0493529079858	0.027542779395	-0.133098010017	-0.0556191752396	-0.0392432388703	0.103002995254	-0.00638216513537	-0.0210146904969	0.0387330797591	-0.107551853527	0.0108053529755	0.0668081612005	-0.0157653591764	-0.0260791783443	-0.043590137709	0.0313105376555	-0.0650270170797	-0.0276107499434	0.0338270746318	0.06341857581	0.00716141999315	0.00140084527817	0.0183266414775	0.0105102607891	0.0311277093012	-0.013244180168	0.0730622681127	-0.067566576835	-0.0235515156927	0.00826931748711	-0.0429423429293	-0.0226042217178	-0.0768185825984	-0.0100724396033	-0.0328808809586	-0.0377552812843	0.0587886525594	-0.0350301798164	-0.0360390150013	-0.0498801893216	0.00980472264297	-0.0280563579686	-0.0512973681707	-0.0275198034211	0.00287072548574	0.0497185102465	0.0301207819123	-0.0059938746996	-0.0237241238543	-0.00822063873544	-0.0218394417265	-0.0576501976146	0.0535063938835	0.0312044297511	0.0469891689729	0.0718296752438	0.00203112115712	0.0300940354475	-0.00707582189925	0.0182541069542	-0.0212746613014	-0.00540470853137	0.00643949485611	-0.0142070790229	-0.00962586591917	0.0270745108246	0.0845415138814	0.0188155610135	0.00782179672761	0.0395080351913	0.0409641854061	-0.00767473032613	-0.000444822565183	-0.0100095922116	0.124886927872	-0.0174854775452	0.0586067916437	0.0531378125023	0.00915089636653	-0.00925727935395	-0.0152127032901	0.0618848522177	0.00907430930144	0.0231651512055	0.00313365504538	-0.0360868939556	-0.000936129763768	-0.000495140074298	0.00221932441684	0.0144886204064	-0.0205194391603	0.0220401501039	-0.00850191000706	-0.0
CF034.-327D.RA9.01.35276.mzXML	-0.0810842590719	0.172155591179	-0.163766210275	0.0144584821275	0.111764837737	-0.0126502855635	-0.0940497313916	-0.087557979022	0.00497057864519	-0.0113917345495	-0.0692636890429	-0.0336627814045	-0.0921599967264	-0.0185736262279	0.119719565052	0.0270537356124	-0.00476025873914	0.0844903781785	-0.0936037228894	-0.107403203068	-0.0564928903141	-0.0388307351841	-0.0750069417916	-0.00362732607706	0.0165921864475	-0.0219668418437	-0.0223884938339	-0.0688969233483	-0.0200297705654	-0.0274602789827	0.00553774001243	0.0515622275093	-0.041811802684	-0.0579264925368	-0.0408088530862	-0.00563105125533	-0.0148661178033	0.0498020603698	0.0564206168115	0.098097796296	0.0135247895626	0.112776182903	-0.0536877723244	0.0718013796538	0.0173570808695	0.0181021783832	-0.0754916157646	0.00178401686838	-0.0168996827957	-0.0614298563549	0.0101688115	0.0497275152038	0.0587588553218	0.00830375461092	0.0474229378189	0.0674964037001	-0.00170402722694	0.00737237547823	0.0185432498088	-0.029575884112	0.0401546915849	-0.0295651351845	0.0167421800616	-0.00437121340396	-0.00957430501374	0.049413538091	0.0201100085676	-0.00108001841132	-0.118294241365	0.0396817619629	0.0429006030942	0.0102839203896	-0.00979459630767	0.0518479929462	-0.0523253057562	0.00129575219092	0.0467739681911	-0.0604546022895	0.0258370534323	-0.0159517329421	0.0515109201968	-0.0202856043216	0.0172373111469	-0.00732099299651	-0.0298682761931	0.0456224267442	-0.0030579755396	0.0132726040234	-0.0112531482336	-0.0243140824562	-0.00202097555812	0.0230833254268	-0.00712117174897	-0.00014002307184	0.00106351132123	-0.0038613844675	0.0040011039589	-0.00218915990784	-0.0144522163048	0.0174759065627	-0.000991005721419	-0.0
CF034.51D.RH4.01.35446.mzXML	-0.0860446615773	-0.0144584762799	-0.115480462007	0.071364255561	0.128536708263	-0.118481255561	0.102013221116	-0.0174647764467	-0.0143007631784	0.0610659207938	0.0516660090132	0.0673821431099	-0.0566584281154	0.162678734021	0.114951371483	-0.0566680008783	0.0238085881898	-0.0546824202697	0.0727013620918	0.0791126380312	0.0225134325534	-0.0520253335333	0.0831985290148	-0.0078915575864	0.0665581303574	0.0177882773026	-0.0650535348645	-0.027625242914	-0.0205578415895	0.026781591433	-0.0773847380927	0.0867290144267	0.0168521016035	0.0189665546533	0.00117116673594	0.0288709876584	-0.100069384667	0.0358845985625	-0.0617701892039	0.0598437929521	0.0610818989441	-0.00662167251696	-0.0576973850818	-0.0141090633149	-0.0779773501078	-0.017954116494	0.0252884242283	-0.000134178068997	0.0745632115612	-0.0437641430302	0.0360873740363	-0.0279954877505	-0.0508924347713	0.0165386670181	0.000943883197295	0.0230262410333	0.0295467604201	0.057992456003	0.00418468896757	0.0317470528988	0.0395994098369	-0.0435756006952	-0.071802198402	-0.129926561308	-0.0168969008573	0.0186265711775	-0.0121292709998	-0.0111443732129	-0.0282970119658	-0.0121650563305	0.0321876742059	-0.0114670869903	0.00147091925894	-0.0475281613183	0.0102159859048	-0.00195381874007	-0.0247350422091	0.0447571814498	-0.0199991427021	0.0111195926858	-0.00169425441565	0.0135843295416	0.00169225054167	0.0079433739357	0.0350539473121	0.0277470374914	0.00584607203061	0.00833183549524	-0.0507913633776	-0.0160446568121	-0.0244992761301	-0.00114135932733	0.0234132237062	-0.0232111934977	-0.00921754105757	0.0239377725955	-0.0213618845905	0.0275190267053	0.0163791832933	0.00409128952497	0.00691316607023	-0.0
CF037.-196D.RD8.01.35352.mzXML	0.126443948821	-0.236418589094	0.00527009204841	-0.0921797263222	0.0251137421008	-0.0422066883633	0.0304059421491	0.000739751657863	-0.0549017793801	0.0458524060479	-0.038261540016	0.0150811601386	0.0147714645616	-0.00683512470588	-0.0101767203358	-0.00724716801033	-0.050069878434	-0.00687543931405	0.0952090722885	-0.0582511173834	-0.0637600738911	0.0707535514128	0.0317946176432	0.0796051061353	0.0253423966772	0.0256160979276	-0.0196541606635	-0.0513856857925	0.0238774776254	-0.0323122244555	0.0111233410183	-0.089970626752	0.119665965363	-0.01570798512	-0.0253307335906	0.0565961075357	-0.0268326857998	0.0241265328494	0.022680374412	0.0524849161473	-0.0351882250361	0.0261099412144	0.0245955561332	-0.0764599721146	0.0528070703006	0.0672438263249	0.00783941825478	-0.00946298401516	-0.00127649053039	0.0120370954718	0.00611562943616	0.0111234899658	0.0194722920879	-0.0949268707209	0.0676261792547	0.120826231068	-0.00369602019653	0.0394526025148	0.0294673797642	0.0148878968145	0.0156472064954	0.0464588407261	0.0458006444608	-0.00168523248318	0.0291454599543	-0.0333562951589	-0.00933981435599	-0.0202594067904	-0.0127559972648	-0.0551713717854	0.0383465595228	-0.0527834636851	0.0571272786481	-0.0220920273902	-0.0125196277748	-0.0111597709717	-0.0657204421147	0.00223213540411	0.0174624070486	0.0457459638479	0.00470985139481	-0.0821706491145	0.0236663667521	-0.0115629956032	-0.0151809277623	-0.0183427826797	0.0291461326833	0.0637129788571	0.00512636174588	0.0496172115476	-0.0276917255673	-0.0143588305787	-0.0179489735513	-0.0487550988492	-0.0109598921215	-0.0180250770089	-0.0259088951692	0.00996103378874	-0.0342553584535	-0.0298946749612	0.00318726342268	-0.0
CF041.-222D.RC9.01.35328.mzXML	0.0579533148061	0.292957863024	-0.123429236166	-0.0881141591997	-0.019898387261	-0.0173834378729	-0.0807101751053	0.0498181603761	-0.0291833309299	-0.0170570924644	0.0171882599649	-0.00711880894386	0.0248150295871	0.0219623931367	0.0505816042699	-0.0318562075871	-0.00344920830688	0.142799082453	0.116564324068	-0.0164400954932	-0.00178147824166	-0.0569175140197	0.0547137300367	0.0171260727476	-0.021868373799	0.036370037474	0.0100733947385	0.0334619770253	0.0507593509295	-0.0683000044226	0.0648545911787	-0.0958261682546	0.0297803124676	-0.0205594793144	0.1252931521	0.00637765433019	4.61197791194e-05	0.0237673155128	0.0551969100339	-0.0104804778046	0.0316486736053	-0.00899700006026	0.0757462035289	0.0155253377071	-0.0515646181665	0.00080738453564	-0.068888259086	0.0136117382236	0.0071297607149	-0.0216235540728	-0.0243887843674	-0.0460408143543	0.0127578055462	0.0603425293998	-0.000653277925469	-0.0656422084939	-0.00592982520232	0.0670300234535	0.0196225939141	0.044231579075	-0.0257365616762	0.0434875400797	0.0262798065416	-0.0909555251556	0.0297685291268	-0.0271318273598	0.0361127576728	-0.0596000976713	-0.0428701352187	-0.0212327876976	-0.0975012374192	0.0203426275931	0.00972000776739	-0.027517042692	0.00322960993967	0.00829252345196	-0.0192794304918	-0.0215367878331	0.0546685991432	-0.0145939477391	-0.0350403123047	-0.00158009344183	0.0217418302391	-0.0667049459807	-0.00774391845401	0.0323904286087	0.0233073003383	-0.053845547983	-0.0150078232983	0.00869003400539	-0.0162751727854	0.0111347170158	-0.0518017740147	0.000687601563902	-0.0217847890669	-0.00332111691451	0.0189341100693	-0.0203892913659	0.0144574250788	0.0225485397861	-3.5218028993e-05	-0.0
CF046.-140D.RE10.01.35382.mzXML	0.0614652580055	-0.185241441402	0.0535598829081	0.0437622705461	0.00602020363671	-0.037593179816	-0.109165314683	0.0419627008096	0.00776288107588	-0.0331369803288	0.0388557663145	0.0266238212163	-0.0595697168945	0.00108820343652	0.0471860908756	-0.0748257334435	-0.0388878303915	0.0484496271056	0.0327186779789	0.0323066995061	0.0855116994862	0.0324757429033	0.00965341315917	0.0162100275816	-0.0303008376093	0.0327504092027	0.00413190208063	0.0188041885416	-0.0394146669908	0.0244981283114	0.0152440300545	0.0497843336701	-0.0631494449684	0.0266717792023	0.0075430864503	0.0428800521248	0.014825125055	0.00647083354506	-0.0939407074109	0.00212985009141	0.0502820728106	0.106696000098	0.0541944968501	0.0346899670262	-0.0260683348158	-0.00860073595222	-0.0639178435471	-0.0605136622954	-0.0546621097963	-0.00605329711238	-0.0631428883465	0.0458261614077	-0.00322695253614	0.0113832752405	0.0195857963276	-0.0437789231319	-0.00387193690224	-0.015476222107	0.0464271126478	0.0100405556833	-0.0265192112698	0.0417710075905	-0.00157418176295	0.0186568032366	0.0754816612624	0.0342901328344	-0.0628160163292	0.0494447789925	0.0555257486818	0.0337665014378	0.0500552512184	0.000822203509722	0.0573279892479	-0.0716307056881	-0.00635371226125	-0.05535852883	0.040792401033	-0.0330916591518	-0.0667521207258	-0.0191922801836	-0.0355732535046	-0.0365724704083	0.0298968261817	-0.115133213475	-0.0125332435541	-0.0416283357298	-0.0510224997476	0.0442261050303	0.00827294502906	-0.00414125069688	0.00928926896803	-0.000318131019841	-0.00637229869245	-0.0189605912211	0.00922155728098	0.00645866990968	-0.0196304525951	0.0192188195368	0.0131325201833	0.0239615283423	0.0152722984708	-0.0
CF053.0D.RF12.01.35412.mzXML	0.0481996063202	-0.0104047880068	-0.00795590973223	0.0488597087634	0.0866547244766	0.130523648631	-0.0996985868623	-0.129635714352	-0.0580366474759	0.0150858975267	0.0844791979639	-0.0243809565723	0.0299536427622	0.00207406831618	-0.026106085643	0.00706700535946	-0.088019485243	-0.0315835762284	0.0111569712664	-0.00630575913406	-0.000937967728462	0.172358176023	0.00783988183471	-0.0408453474533	0.00156448015065	0.0803590417551	-0.0280953130355	0.135196456527	-0.119727359355	0.042395372831	-0.00365368404342	0.0942407093823	0.0624383693595	0.0205936481685	0.0323000441776	0.113574368692	-0.0229786319471	0.0636020882232	-0.0269075412426	-0.000756231408871	-0.027525819015	-0.0276653153756	0.0651833139599	0.0480430441942	0.00250562342871	-0.0520358803402	0.0314768622902	-0.0159025062825	-0.0430597487904	-0.0157101516789	0.0405086914156	-0.0223267202066	-0.109336607258	0.0633009780565	0.0116514690269	0.0389757842511	0.0265026887572	-0.0324113616608	0.0172287848372	-0.0427225049938	-0.0451985170259	0.0479832250416	0.014355574174	0.0186944255444	-0.037815729656	-0.053807909842	0.024701589257	-0.0097664823041	-0.0969732052579	0.0038843853466	0.0216535589128	0.0111794048531	0.0150975951351	-0.0176978023638	0.0136966826893	0.0392162157067	-0.00341299746338	-0.0345965415206	0.0121270671419	-0.0367783171738	-0.0080336999702	0.00265196381806	-0.00632049061316	0.0075150854223	-0.0112708645759	0.0153603696789	0.0240990066313	8.71689441115e-05	-0.0096645736343	0.0204913083432	0.0155346914985	0.0204016555042	0.0212279764273	0.0208613202624	-0.00549044705383	0.00283956527304	0.0292298035278	-0.0303882274313	-0.00366150452357	-0.0264431769744	-0.0117691409344	-0.0
CF061.-140D.RE9.01.35380.mzXML	-0.0764921780683	-0.100261820604	0.0121461511225	0.147216725158	0.0335275840224	-0.125114584864	-0.0228037174304	0.105411624261	0.00317242148907	-0.00802544046224	0.116000233199	-0.0125423202082	0.0178477017745	-0.0289628088421	-0.0421473153485	-0.0496396221648	0.0139634499619	-0.0574847118962	-0.051404024098	-0.0252654971031	0.0245024630139	-0.031944765589	-0.0309429206755	-0.0618250973026	-0.0529049063696	-0.0196462900321	-0.0662315522548	0.0369788902055	0.0205825401178	-0.0804676417053	-0.00228436352384	0.00655450637737	0.0823398436141	-0.0705632552678	0.0181723445334	0.103165646742	-0.0203409999613	-0.0329055045877	-0.0293160682894	0.0063077289062	0.0138893491695	-0.0125382692118	0.036936051734	-0.0244961124682	0.0572074609452	-0.0228014569318	0.0278949927948	0.013302640493	0.00619737008991	-0.0705759390559	-0.00516505476569	0.00787707512803	-0.0230627700638	0.0106205182657	0.0120347871005	-0.0774203634133	-0.00742784969156	0.0178462335745	0.00139662228229	0.00975984292778	-0.0382730972205	-0.0589121349555	0.0426043818571	0.0210072953655	0.0196926185812	-0.00229392038341	-0.0186153355472	-0.0441449346718	0.0259958190975	-0.0101362099269	-0.00312094207064	-0.0086499769236	0.0418321853848	0.0612412966487	-0.103231145191	-0.0188920412821	0.0570926143184	-0.0274659963345	0.0425822639411	0.0131512606513	-0.0541760453845	-0.0921926628247	0.00226432464488	0.0774473585319	-0.00755137477165	0.0272764433407	0.0155904067726	-0.0216498000951	-0.0115215293856	-0.0529120722538	-0.0353736158978	-0.050904155201	0.0131247660035	-0.0043088929155	0.05393946765	0.00693034914694	0.00993150039864	0.0319760097255	0.0291810486377	0.00630932572033	0.00713779325551	-0.0
CF061.-14D.RF9.01.35406.mzXML	-0.0254951334492	-0.136783252304	0.0304178114152	0.101222163895	-0.0139619342016	0.0212740720586	-0.0152591968751	0.0434901249839	-0.133902095848	0.013353814288	0.0729865362404	0.087901650235	0.027824824611	-0.126417345572	-0.049926046963	-0.0250551503915	0.0238481447895	-0.0192917771873	0.0100157077357	-0.0614173608392	0.089381752888	0.00631893518723	-0.00438745276317	0.0066842553222	-0.110727435235	0.0278984832395	-0.0358220445824	-0.0388284918157	0.0332402626973	-0.0188987066357	0.0766921131373	0.0372183414257	0.0485543337995	0.00452463693255	-0.00912253331197	-0.0448521250716	-0.00849455670399	-0.0347683790946	-0.0521501738777	-0.00584005141098	0.0494517003366	0.0859513473095	-0.0291173882729	-0.00590901331525	-0.0655115045124	0.0163149987972	-0.0337039918506	0.106742332611	0.00785079533714	0.00954145156305	0.0315451133518	0.000158666441385	0.0166691282839	0.0539400953738	-0.0801447895572	0.0803405994774	0.0762835655644	-0.0565734564408	-0.0370915515493	-0.114156865985	-0.0159571480525	-0.0250750652218	-0.0231809570315	-0.057523474778	0.0639667797309	-0.0554789440719	0.0400844233789	-0.0290331400977	0.0382804170841	-0.015851289064	-0.0319229021395	-0.0023747432386	0.0228984994779	0.0639337710016	0.0264838779533	-0.0164251119976	0.0294225472107	0.0206658586171	-0.0291361077658	-0.0195513508634	0.0394459196101	0.035126098171	-0.00569826658548	-0.00442273183204	0.00989150339648	0.0208294269704	0.00884963768913	0.0265168166563	-0.0433835673793	0.0368755223771	-0.0252861283834	-0.00513996160024	-0.0240639076394	-0.0102569903446	0.000137858724599	-0.0280593076211	0.00477226510856	-0.0134219319369	-0.0413857968049	0.0103807295863	0.0071335968604	-0.0
