Eigvals	102
2.90232248844	2.07531724114	1.4122472547	0.839195520812	0.71182695752	0.653223171677	0.538050154112	0.52220931701	0.508342302929	0.480539368862	0.446836581742	0.397629950181	0.392866693891	0.367532571399	0.356343830266	0.347069319355	0.339744111803	0.328245305435	0.320536286231	0.313427846257	0.305280846033	0.28963176725	0.287659592963	0.28099588184	0.276353541526	0.274563072981	0.265558212385	0.261366347926	0.257890167993	0.255414725933	0.25060044781	0.246709261141	0.241268914312	0.238266327613	0.233564194148	0.230388748023	0.229066895465	0.226005197509	0.22331405616	0.221226422198	0.217320233297	0.214845317854	0.211287663657	0.208832074847	0.205473200602	0.201637352893	0.199674439471	0.194831560699	0.193894934618	0.189854691148	0.187942873666	0.182445050425	0.181959200323	0.180647035529	0.179326210831	0.176724884513	0.172447546079	0.168473085695	0.165384975831	0.16105373579	0.160279904893	0.157968033956	0.155917386241	0.152636218813	0.151634238863	0.151269806553	0.149105579229	0.145726901284	0.143202945486	0.141760516628	0.138483300708	0.137069309681	0.135491001659	0.13309603854	0.128158306987	0.127670214711	0.125994397021	0.122710779979	0.120431945118	0.119715138199	0.11564407027	0.114786120652	0.112418009726	0.111118724541	0.108900379213	0.106276156121	0.104867389126	0.102342063595	0.0977081095705	0.0972588175184	0.0943749049228	0.0924349897875	0.0888646826447	0.0882279019773	0.0843416641093	0.081743945086	0.0755159404129	0.0722824309838	0.071412304627	0.0653165112525	0.0611572997136	0.0

Proportion explained	102
0.104070652204	0.0744161338635	0.0506399593619	0.0300916336917	0.0255244880679	0.0234230902258	0.0192932490031	0.0187252327833	0.0182279933465	0.0172310436646	0.0160225387343	0.0142581013709	0.014087301885	0.0131788781446	0.0127776754555	0.0124451126879	0.0121824474842	0.0117701265643	0.0114936987519	0.0112388063383	0.0109466735273	0.0103855333226	0.0103148156594	0.0100758702061	0.00990940649083	0.00984520438029	0.00952231065673	0.00937199997626	0.00924735210744	0.00915858841193	0.00898595939977	0.00884643033774	0.00865135193245	0.00854368603477	0.00837507827377	0.00826121403211	0.00821381541999	0.00810402992771	0.00800753174861	0.00793267396527	0.00779260695748	0.00770386214525	0.00757629279549	0.00748824099215	0.00736779943726	0.00723025470388	0.00715986911413	0.00698621454804	0.00695262927709	0.00680775537883	0.00673920197269	0.00654206259459	0.00652464112017	0.00647758988916	0.00643022813377	0.00633695051641	0.0061835749345	0.00604105986737	0.00593032730444	0.00577501893408	0.00574727112642	0.0056643727176	0.00559084117655	0.00547318601055	0.00543725729921	0.00542418958934	0.00534658534309	0.00522543367273	0.00513493038545	0.00508320818275	0.00496569470877	0.00491499222171	0.00485839770272	0.00477251979811	0.00459546402807	0.00457796215441	0.00451787116154	0.00440012815796	0.00431841434732	0.00429271128919	0.00414673209626	0.00411596798349	0.00403105293715	0.0039844635395	0.00390491874526	0.00381082010193	0.00376030493671	0.00366975253392	0.00350358953187	0.00348747894558	0.00338406843006	0.0033145075063	0.00318648445083	0.00316365095124	0.00302429934191	0.00293115107391	0.00270782905823	0.00259188279914	0.00256068205635	0.00234210083573	0.00219296101435	0.0

Species	0	0

Site	102	102
CF010.-355D.RA5.01.35268.mzXML	0.0868088642609	-0.183954539538	0.0710012875918	-0.000581161167828	0.0357639111139	-0.035680389154	0.0101697392353	-0.179450406395	0.0966920025634	-0.0358160616901	0.115161912618	0.021901936091	-0.0795200750194	0.0350800494641	-0.0146292104341	0.0208755071392	-0.00352694472812	0.0169610932003	-0.0241205922868	0.118215726186	-0.0139816524275	0.00203687358022	0.0354604139152	-0.0849507139315	0.0283209354854	0.0273762249393	-0.027415821417	-0.108432979299	0.0926250268982	0.0645168158657	-0.00315082490161	-0.0108082282905	-0.0136879891906	-0.084111187384	0.0960928016081	0.0889052796781	-0.0732618560444	-0.00418099732742	-0.100968502585	-0.0148139412385	0.0401169501276	0.0677953768532	0.0696801267182	-0.0044801472319	-0.0363264775082	-0.00471170725332	-0.0325843935233	0.0412268586693	0.0521304481465	0.0956929491427	-0.0224963289927	-0.00561538543269	-0.026493257055	-0.00899085770484	-0.0114028470401	-0.00275115242515	0.0447026565985	0.0214350004576	0.0174522001139	-0.0375480747751	-0.0294905307619	-0.0567530656977	-0.0181292872164	0.00243186229057	0.0154157943821	0.0497936641877	0.0403107703978	0.0221127958498	-0.0168471789316	-0.032995280978	-0.0425411975559	-0.0109452594044	0.0304753584962	0.0183262887775	0.0304791137558	0.0277704996207	-0.0247771850704	-0.00535481566772	-0.017445794969	-0.0439295864403	0.0187810922005	0.00801179710292	0.00370399973054	0.000715372390985	0.0432280056524	-0.0356099038301	-0.0146358648835	0.0171823955756	0.0194511577529	0.0184736480632	-0.0139864919739	-0.0481898073666	0.00513564538115	0.0119692928953	0.0679255917426	-0.041807187075	0.0146897307541	-0.0138391504424	0.0223298110374	-0.0278076064368	0.00523762234401	0.0
CF012.23D.RA1.01.35522.mzXML	-0.166988264322	5.23533622254e-05	0.1129881326	0.233721285544	-0.0827455163762	0.0680227279388	0.0392907745359	-0.109880291745	0.0665746349511	0.00178490259041	0.132152067501	-0.145299435268	0.00531819743226	0.0178070060846	0.0458508979581	-0.0319602941281	-0.0148120611566	0.0264753283636	0.0380403064726	-0.0160243622761	0.0130567269659	0.0433887147115	0.0619601829136	0.0248868508182	0.0525232684687	0.0641162459723	0.0161644964906	0.0971651157954	0.0324907799963	-0.0725014450022	0.0216193369305	-0.0819288994488	0.0920659037858	0.0187612412796	0.00295631952844	-0.018894528253	-0.00395570529726	-0.0163974870639	-0.0226894586157	0.037131009598	-0.0105588762319	0.043138390613	-0.0181868044129	0.00414372892231	-0.0104869447723	0.0127675369561	-0.0113217524025	0.0356772839803	-0.0305003014128	0.0473048525278	0.0103556490647	-0.043617295717	0.0257593479509	-0.00463251875783	-0.0130116621358	0.0182962221594	-0.025919748743	0.0525595709057	-0.0267231963303	0.0426005673684	-0.0476594598198	0.00655142227494	-0.0151941206234	0.0217962244612	0.035355333415	0.0508327630344	0.0228863489448	-0.0362755898146	-0.00667905888647	0.0592276594259	0.0296900728881	0.0780188794419	0.00919744908909	0.0309148735006	0.0133516510045	-0.119405283196	0.0218363853662	0.0124667064031	-0.0258870538113	0.0511361553882	-0.0284145847786	-0.0133172440466	0.0172092149973	-0.038659277815	0.00679519148772	0.0204127695725	0.0551604987121	0.00470220921622	-0.0492762955841	0.0404295988365	-0.0249231394108	0.0256173028435	0.0117706499812	-0.0117378205306	0.00704504345592	0.0132841189269	-0.0182659939434	-0.0152230333031	-0.00790110576914	-0.0539408037932	0.0255229349649	0.0
CF034.-327D.RA9.01.35276.mzXML	-0.066608160605	0.182822416223	-0.199513294075	-0.0297815275666	-0.0931008953979	-0.00213715144773	-0.0786880297508	-0.0789917836501	-0.0186736066726	-0.0668511943913	0.0552044984355	0.117494079147	0.0480816655992	-0.113048276803	-0.00990574744676	-0.0584012811819	0.05758599334	-0.089786076823	-0.0852198975507	0.0297439877905	-0.0851476765892	0.0433080543624	-0.0664934924883	-0.0134656927351	-0.0359145575599	-0.0411013591556	-0.0853286944822	0.00926035016221	-0.0848887799308	0.0300663698499	-0.0179410522067	-0.0159682363321	0.052440207469	0.0213342183633	-0.0210007534756	-0.0380659862042	-0.0439863910856	0.0108360144504	-0.0921923693498	0.0650320228383	-0.0341513975299	0.00813264977866	-0.0396076664412	0.0128460941725	0.0492927645341	0.0841949170041	-0.041689645127	0.0451200760288	0.0115427294966	-0.0497231365152	0.0697654176761	0.0930179512917	-0.0726965697528	-0.0533237596269	-0.0278014884829	0.0259235947178	1.41061052531e-05	0.0287435398872	0.0569763473075	-0.0416358273358	0.0229367844944	-0.0264945081606	0.0169304457382	-0.0188888996303	0.0414459450601	-0.00670044812209	0.023186087648	-0.0490017101682	0.0287419012753	-0.0181737377732	-0.033037527011	0.0270049253277	0.0765770484401	0.00227880165954	-0.0372803631249	-0.0605985474244	0.0227602005467	-0.0332656984902	-0.0498796446593	0.0134636806649	0.016928940274	0.0121789189534	-0.00503522149966	-0.0534950074048	-0.0069840466623	0.0104500252492	-0.0238032311462	-0.0195004566692	0.0079701727104	-0.0201635062296	0.0255486249439	-0.0276473072611	0.00600720813014	0.0282292487684	-0.019675038377	0.00891549781394	0.0301155028213	-0.00806100355547	-0.0185657006456	-0.0108561990883	0.0192687466372	0.0
CF034.51D.RH4.01.35446.mzXML	-0.0767850668122	-0.00207080624961	-0.124107889225	0.036832522854	-0.180500001532	0.113560721955	0.0226206543753	0.07585546245	-0.0225887867607	0.101795664901	0.0901650938267	0.0102626284221	-0.116691431667	-0.104825301952	0.0375410311529	-0.0199993936963	-0.0897251035933	0.159407350611	0.0457839855324	0.0582757719057	0.0767734029273	0.0152909891585	-0.020429804869	-0.154634903712	-0.021030888995	-0.041723902126	-0.0623877398173	0.0179816251745	-0.0737300473373	0.0518666415865	0.00204735430807	0.00153123216334	-0.0141110465441	0.0201271610069	-0.0029703381616	-0.0694445717657	0.0511634390775	-0.0399908219427	-0.104002761541	0.0126786437717	-0.0483616560219	-0.0180506189167	0.0298261867595	0.0038330584545	0.00948531861967	-0.0498958379473	-0.0175890308139	-0.0155158420259	-0.0360165480031	0.0158556669651	-0.00109102834632	-0.0850219161022	-0.00118252111013	-0.0129368242118	0.0272966567385	-0.0197733885763	0.0515787996106	0.0623194628085	0.0620281398042	-0.025404248921	0.0477707400904	0.0332987616119	-0.0376020952346	-0.00967794376959	0.0353785441641	0.00332436263099	-0.131700808468	0.00115323194813	-0.004457082311	-0.043933128461	0.0194022882957	-0.0167759359194	-0.00295642485573	-0.0276361006205	0.0359620875413	0.0237150883668	-0.0161216200462	-0.0133411836169	0.0232088030154	0.0101041359735	-0.00914571784415	-0.00637483829261	0.0139268450555	0.0106436834786	-0.0411545842226	0.0342181606575	-0.00635977309045	0.00206118643811	-0.0167234127846	-0.00810503249854	-0.00503896129998	0.0258159683067	0.0157317010963	-0.00615355270679	0.00458467811316	-0.0125596369363	0.0104574268965	-0.0175433521335	0.0203161734209	-0.00755018137236	-0.000514010577804	0.0
CF037.-196D.RD8.01.35352.mzXML	0.134537380719	-0.234126346225	-0.0109670006827	-0.094888612759	-0.0268572252368	0.0655957675819	0.0285121468164	0.0778203170114	-0.0299064269505	-0.0193378459087	0.0319207798537	-0.0209054348494	0.0785605555303	0.0210050971202	0.0105570775265	0.0094543122211	-0.0465238406604	-0.0498733704307	0.00608244310743	0.0329584979446	0.0786636796832	-0.0389653508058	-0.0203518424097	-0.0139579424942	0.0111741059188	0.00801144253937	0.0137065123166	-0.0141989767584	-0.0245860008006	-0.059287008659	0.025747308248	0.0746029351703	0.0525983340262	-0.0336231531574	-0.0694246746009	-0.0208256150932	0.0442181728832	0.0472166355425	0.0439380066848	-0.00253048873442	0.0511127805304	-0.0352656623569	-0.00944246781674	0.0168071861041	0.00743459504421	-0.0357177739423	0.11355848792	-0.0624886163329	0.051599267116	0.0332627578257	-0.0017454275247	-0.0701462394649	-0.0487058821019	-0.0461647095959	-0.0451333631938	0.0910043762092	0.0352928788451	0.0759966476668	-0.0169582239972	0.0136819956468	-0.0153918087518	-0.0386963975901	-0.025602756331	0.0254062796911	-0.0165366573827	0.0329274709757	-0.0292726082612	-0.0731117098892	0.0313737239532	0.0287080320288	0.0136764240727	0.0339500925148	0.0095050781243	-0.036743795553	-0.00756744714517	0.0128202712043	-0.0252582143408	-0.0218068505164	-0.103531600349	0.00423959599306	0.0219092260814	0.0059857660632	-0.0506343026971	0.00400892066173	-0.00360084598337	-0.0346963761885	-0.023372439024	-0.0397154029104	-0.0507534662764	-0.00909741470975	-0.0217970458647	-0.0460935292143	-0.0633265685465	0.0631932709439	0.0166959607789	-0.0279810490677	0.0234824088759	0.0105208788139	-0.0246401905166	-0.00961247348962	-0.0373004975774	0.0
CF041.-222D.RC9.01.35328.mzXML	0.0632928081445	0.281213153213	-0.0758304219724	-0.0506661059091	0.0318400970499	0.032571722529	0.0685575216509	-0.0969568201195	-0.0362144796169	0.0123414776124	-0.0272933527348	0.0356608312069	0.0261314880359	-0.0866689090985	-0.0439502896271	-0.0217556786115	0.0625154397861	-0.0535139404802	0.0842480461714	0.0504309124705	0.0103730082832	-0.086811502348	0.0600527215964	0.0590537141621	0.0626542216557	0.0599908763737	0.075284199543	-0.0394861985308	0.0257720969819	0.0835501568735	-0.041769573107	-0.0578997536232	-0.0923434773284	-0.0437258782592	0.0121843710658	-0.0515620754839	0.0828263380276	0.0210877901369	0.0317802687974	-0.0130778653608	-0.0389199372877	-0.0848365140483	0.0558889897583	0.0724041730379	0.0815551902831	-0.00475893801439	0.00795911360776	0.0187535031605	-0.0232976388669	0.0641163453405	-0.0600063970156	-0.0468408305865	0.0328788153491	-0.0524278223433	0.0260062414585	-0.00711412075192	0.0117581710555	-0.0548491695156	0.0776939015087	-0.017117340762	-0.0263528630414	0.0405298256802	0.0065126773498	-0.00495027591676	-0.0185648726361	0.0166916522594	0.033567904576	-0.0774786935199	-0.0290240152612	-0.0335970167571	0.0202341423528	0.0815895960874	-0.00974214620612	-0.032823638831	-0.0419414898247	-0.0202276255361	-0.00756534950648	-0.000393786968851	0.00665754244935	-0.00837663698862	-0.0141547250317	-0.0511792610081	0.055625382052	0.021404628724	0.0203362548097	-0.00942466830084	-0.0124582273635	-0.0289360841777	-0.00864693937879	0.0363037319214	-0.00354603521086	-0.0205797447478	0.0163609524619	0.0266482509101	-0.050726481342	-0.0160473702036	0.0311625610662	-0.0167846567778	0.0278635162185	0.00564700297566	0.0103442579331	0.0
CF046.-140D.RE10.01.35382.mzXML	0.0629342199954	-0.211318352888	0.0430995627338	0.00785528544735	-0.0324616692097	0.0583104677978	0.0834207555899	-0.113380417223	0.00651211405354	-0.0144126505533	-0.0491773621425	0.0683420724536	-0.00979754751198	-0.0606145452412	0.0274015173926	0.0108573339842	-0.0909583358949	-0.00547833770388	0.0348960741911	-0.00872056190213	0.0336598401237	-0.0664403489861	-0.0757447576092	-0.0953699752615	0.0183869499255	0.0311885419453	-0.0525614751819	0.0210524471174	-0.00313226509799	0.0075954930727	0.0211880464695	0.0409591884859	-0.03706500853	0.0111311110767	0.0187785507631	-0.0618954739306	0.0160301948025	0.00858577534768	0.0484519634222	-0.036748557616	-0.0324223107753	0.0475911655166	0.0403985958597	0.0155094658469	0.0214435587498	0.0183755978414	-0.013221769594	0.0113489163377	-0.00710118957755	-0.0439046463445	-0.0464118779648	0.0742318282479	0.0431307865972	-0.0152418614339	0.000447550055423	-0.0443638110142	-0.0690584415051	-0.0644444398498	-0.0422034874838	0.0184906111579	0.0244237292181	-0.0648216565642	-0.00832263007347	0.0228807671787	0.0427046579983	-0.0357418271351	0.026884287789	-0.0517788695916	-0.03499913821	0.0704975013922	-0.0675749862182	0.0340983771978	0.0585927457033	-0.0821821681923	-0.00613109164296	0.0619936944723	0.0549929561468	0.0259708419873	0.00258455718327	0.0357277702725	0.0960465981307	-0.0196190985744	-0.0439823966342	0.00511787111895	0.00973516799244	-0.00265171844189	0.0650749819272	0.0243372794083	0.00634308223789	0.0150295673887	-0.0423025691418	0.0571220418977	-0.00528402064981	0.00557020161701	-0.00117751284894	-0.00172613097907	-0.00787003700517	-0.0420694757664	-0.00236621116231	-0.0167323102949	-0.023558452434	0.0
CF053.0D.RF12.01.35412.mzXML	0.0457295543533	-0.00619421124517	-0.0107521864437	-0.00597170980961	-0.0502428097688	-0.148378676178	-0.0383674275016	-0.100575367106	-0.118875450267	0.00509450785432	-0.024865369569	-0.0419232114249	0.00356466444394	0.040535645723	0.0399010445764	-0.0558214292151	-0.0855868312426	0.0427835882763	0.0923808649832	-0.161222786483	0.067972915784	0.0301496410883	0.0637974360016	-0.00255216645022	0.00682307103721	-0.0381830907383	-0.0528937151873	0.0336945249107	0.0265512958147	-0.0323314645461	-0.064891974053	0.0410963303386	-0.124581156796	-0.0364413307956	0.0411834067303	0.000219442036932	-0.0308655780584	-0.0517984209863	-0.029630546857	-0.0834558265298	-0.04883793038	-0.107203159216	-0.0984492277208	-0.0400368477977	0.000107960860052	0.0220696275776	-0.0305802284382	-0.034198661816	0.12894334869	0.0458459750439	0.0628862982066	-0.00760951008428	-0.0328288390894	-0.0167360690869	-0.0429168281213	-0.0126223713788	-0.070456382715	0.053957836643	0.038321644574	-0.0449838664358	-0.0415772731346	0.0092641044131	-0.0214180427395	0.0599106747047	-0.037780282323	-0.00718642532622	0.0137511287336	-0.0230573727211	-0.0587912804559	-0.0380817866129	-0.0577812105382	-0.0137743515377	-0.0131253026979	-0.0348988705467	-0.025672694976	-0.0252033384727	-0.00116811926454	-0.0370640936303	-0.0018058586569	-0.014440647791	0.010391120992	0.0254476332699	0.0279406343183	-0.00682974597342	-0.00398033473537	-0.0131692339069	0.0109342177577	0.0123171914333	0.00188276268316	0.00208060759303	0.00767721984834	0.00568858413007	-0.0165877508416	-0.0157290453169	-0.00726901886105	0.0153670961872	-0.0202807911015	0.00451634671354	-0.0296712688664	-0.00910058280466	-0.00474553091241	0.0
CF061.-140D.RE9.01.35380.mzXML	-0.0895702631116	-0.0887570038483	0.0632771021971	0.151260314436	-0.0434706578778	0.139728527862	0.0458819281973	-0.0417563389832	-0.0138290725637	0.0142707468254	-0.125175224808	0.00145922435797	-0.0371395083644	-0.0426693168316	0.0451961974359	0.0538574439073	-0.016704108279	0.0147782474438	-0.0043928420606	-0.0305370063237	-0.0427793605559	0.024032687881	0.084915826279	0.0115052095769	0.00194145111231	0.0214989252433	0.0257260724331	-0.017761379583	0.0142198792914	-0.0361279158066	0.0915027109759	0.0510356223089	0.030309027081	-0.0898210924886	-0.0582895321844	-0.0741068986778	-0.0163776175013	-0.00213151611922	0.0514010560358	0.0565401286034	-0.0549532688475	-0.0268112651669	0.0218108941888	0.0296919679308	0.0175090166253	-0.00220352196425	-0.00252773208752	0.0375888695749	-0.0395598673386	-0.004803561542	0.00443883831626	0.0288371889514	-0.0564282412243	-0.027946531405	-0.00993928704953	-0.0123022550981	-0.0107354728913	0.0471404289712	0.00322582674888	0.00411151332085	0.0155634821288	0.0114390653416	-0.00320553077895	-0.0204397036764	-0.0774738987856	-0.0271362470786	0.0050773876795	-0.0318858558672	0.0291143778177	-0.0392507056568	-0.0187350197972	-0.0575959715213	0.0353433848871	-0.0121106718902	0.0422150788744	-0.012336031936	-0.0835463062845	0.0354024193172	-0.0185028422053	0.0280589220015	0.0331045244531	0.0507572764133	0.0257898623959	0.0145045685272	0.106200699326	-0.0330994450964	-0.0649417162445	0.0579207424029	-0.0147835578885	-0.0319035077337	-0.0290083440984	-0.0317322287368	0.0711820980424	-0.0297996938949	-0.00858985409074	0.0373103405755	-0.038666887793	-0.0107569492873	0.00102130001265	0.0247837080163	-0.00363595908462	0.0
CF061.-14D.RF9.01.35406.mzXML	0.00242521517024	-0.157583867186	0.0415033575694	0.0920162008351	0.00466565713806	0.00882685422606	0.111431211809	-0.0693948208461	-0.0918121886127	-0.0607725949724	-0.0174376804399	0.127349918731	0.0212768291216	0.0551918680967	-0.0436705164537	0.00105790161532	0.00855217994486	0.0506240297033	-0.0701649827601	-0.0253492560711	0.0421243180238	0.024069824482	0.0453850384799	0.0221044971912	-0.029297868962	-0.0219329055098	0.00845123619581	0.0301908570828	-0.0662141330887	0.00971031409064	-0.028934684572	-0.0938683414588	0.0290708477612	-0.0723326093565	0.0526736471958	0.0393129874261	-0.114035626433	0.0204084160361	0.0582447824552	-0.00119088192632	0.0771712063555	-0.0913092342743	-0.0234800791998	-0.0155081810902	-0.0117277068475	-0.0418068505293	-0.00838830084152	0.0893140529738	-0.0490481458608	-0.0629881663397	0.0319429770841	-0.0751159012775	0.0399294717115	0.00312324583389	0.00748954721653	-0.00900823811206	-0.0639976738069	-0.0282888706253	-0.0235826599387	-0.0157641081574	-0.0680440087233	-0.0058368298922	-0.0280243415229	-0.0111274297618	-0.0366421689048	-0.0219850362486	-0.0547950480244	0.0338435199406	0.0316686236975	-0.00214393627035	0.0852935799651	0.0108941788496	0.0387285884583	-0.0955105971059	0.00890902378416	0.0287928599592	0.0302526892538	-0.0456075135736	0.00580504772821	0.029039299284	0.0166351780164	0.00691422350196	-0.0209069871511	-0.0360528991615	-0.027429041887	0.00619758043029	-0.0220579674758	0.00626888436994	-0.0115787244236	0.0331561515261	0.0621142163857	-0.0198728798168	0.043684591168	0.0284282740485	0.0242508390986	-0.0133692724347	0.0235123058765	-0.0197303151886	0.00710272407626	0.0032623291377	0.00184412621011	0.0
