Eigvals	102
2.82783786038	1.99875801744	1.35834893165	0.808126163658	0.698184715711	0.639131020377	0.560124628246	0.545897721482	0.459456304159	0.446245323846	0.432563484258	0.398933481068	0.37592421751	0.365198136687	0.354704577204	0.341673588687	0.333838770828	0.332269109627	0.311838535896	0.306049786286	0.299596446656	0.299008353473	0.290419449864	0.285665490571	0.276110710028	0.271762381274	0.269001833061	0.266041376403	0.258507388403	0.253127488757	0.250640208051	0.24374901592	0.24011985648	0.236550596081	0.235931698604	0.230063010686	0.226008788856	0.223516469484	0.221458232953	0.21876623249	0.216621096962	0.214698737561	0.211526226938	0.207884373068	0.20508282202	0.201466279607	0.197802029724	0.195195433421	0.192470127127	0.190452740973	0.188785314768	0.185064832973	0.182546274338	0.179885699308	0.177901647438	0.176070477746	0.172265676188	0.171241635246	0.170536521817	0.165730629898	0.165121779532	0.162405909148	0.158957753399	0.154621287733	0.153762781848	0.151977972898	0.150767623057	0.148128539787	0.143891941736	0.143373082137	0.142579123818	0.139346452491	0.135048851912	0.133993040333	0.132348561272	0.129118721601	0.126895683094	0.125078213067	0.124112411222	0.122463135568	0.117407479216	0.11704039396	0.112666148252	0.111970677695	0.10973808531	0.107078068847	0.103049061634	0.0998357980191	0.0980407037935	0.0947730631969	0.0942663057295	0.0906989011058	0.0892466514072	0.0882992801618	0.0854472425447	0.0798840980416	0.0787289513651	0.0776824241456	0.0714177450682	0.068178632153	0.0629927170012	0.0

Proportion explained	102
0.102469724756	0.0724271312616	0.0492212241371	0.0292833145487	0.0252994687744	0.0231595950598	0.0202967140689	0.0197811869092	0.0166488898406	0.0161701758608	0.0156743997923	0.0144557807128	0.0136220154759	0.0132333444827	0.0128530991486	0.0123809073638	0.0120970043718	0.0120401260219	0.0112998023646	0.0110900408406	0.0108561971875	0.010834887003	0.0105236589086	0.0103513941167	0.0100051664401	0.00984760010407	0.00974756869155	0.00964029338303	0.00936729128219	0.00917234487328	0.00908221560068	0.00883250589462	0.0087009994267	0.00857166346447	0.00854923705347	0.00833657887951	0.00818966982193	0.00809935796792	0.0080247755692	0.00792722805762	0.00784949678091	0.00777983803513	0.00766487872472	0.00753291226058	0.00743139506653	0.00730034579004	0.00716756778241	0.00707311498176	0.0069743605978	0.00690125845614	0.00684083748695	0.00670602185593	0.00661475919418	0.00651835041673	0.00644645617841	0.00638010178908	0.00624223074145	0.00620512352434	0.00617957298621	0.00600542636027	0.00598336401706	0.00588495155339	0.00576000394748	0.00560286748309	0.00557175860554	0.00550708414723	0.00546322582818	0.00536759582758	0.00521407817288	0.00519527674121	0.00516650681366	0.00504936751591	0.00489363936948	0.0048553809094	0.00479579145446	0.00467875476478	0.00459820059047	0.00453234262315	0.00449734576189	0.00443758249729	0.00425438539038	0.0042410836641	0.00408257819957	0.00405737708124	0.00397647671196	0.00388008817474	0.00373409279574	0.00361765675718	0.00355260960091	0.00343420315433	0.00341584025633	0.00328657154011	0.00323394772141	0.00319961871262	0.00309627208384	0.00289468560181	0.00285282762839	0.00281490559699	0.00258789826049	0.00247052554492	0.00228260837128	0.0

Species	0	0

Site	102	102
CF010.-355D.RA5.01.35268.mzXML	0.0479114690746	-0.189413797945	0.0355998272373	0.035906596769	-0.0174982644526	0.0251657826532	-0.0695363455016	0.119699950709	-0.00955562085048	0.0589302121437	-0.0855014752338	0.0368794314548	-0.0182347470328	0.0695762275751	-0.0835396333032	0.0417060906578	-0.086754330683	0.0628842010787	-0.038874043121	0.0222876473155	-0.00840354709809	-0.0927358727825	0.0948993960641	-0.022175479917	0.0166669663907	0.0923761022416	-0.0478817451262	-0.0169363213331	0.0370681766615	0.0116547819964	0.0612394754708	-0.132464552337	0.0575969518433	0.0039611831326	0.00266476866945	0.00187482868988	0.0447521929789	-0.00420185828091	-0.0554850156546	-0.0328654409564	0.00134421656329	0.03714319359	0.0146264426646	0.0173663425058	-0.0522651162324	-0.0308187404221	-0.00238093429955	-0.0280489333873	0.0114110659471	0.0145273644648	0.0247036354243	0.0296017097161	0.0347826442149	-0.036255376708	-0.109559571873	-0.00931632071694	0.0717240352745	0.0628754754144	0.0187799415479	0.0435853129776	0.0410124379554	-0.0347448981536	-0.0786332118927	0.0110981211801	0.135799658734	0.0251978811821	0.0113372215983	-0.0407540560988	-0.00389171140628	-0.0276755305061	-0.0173084679119	-0.00139246305274	0.014428203705	0.00559479444229	0.0563224041038	-0.00504453328454	-0.0174406054118	-0.0128477607885	-0.0309882488044	-0.0225084468892	0.00115579188426	0.0320751240218	-0.0383971349247	-0.0390903394001	-0.00750751707316	-0.0172979254502	0.0341998573873	0.0245762448018	-0.023920927701	-0.00510286780632	-0.0210640440856	0.00848338690792	0.0534149539725	-0.0188746465143	-0.0063990074034	0.0322756070815	-0.00474625395811	0.0192358517777	0.0279819036472	-0.00440040637232	0.0362488713889	-0.0
CF012.23D.RA1.01.35522.mzXML	-0.146511650804	0.0176545088002	0.0861018078876	-0.251445900315	-0.0121779313194	-0.0809069820004	0.0762827026051	0.132689459747	-0.000486052696334	0.098059033016	-0.0818840889817	0.0322992119305	-0.0475842100859	0.0340058525172	0.0402571624635	0.0588229850882	-0.0325796450771	0.0377012871459	0.00989033728225	-0.0161939067967	0.00829304561206	0.0311889996787	-0.128831726006	0.123121835151	-0.062821557462	-0.0696720897596	0.0266408118688	0.014824039378	0.0906941815569	-0.0678261395333	-0.0335899837524	-0.0558015283044	-0.0123988789456	-0.00623556205346	-0.0254247288543	-0.0188530421098	-0.00784704917137	-0.0612681472986	-0.0305335081226	-0.0214237050828	0.0863555825724	-0.0584324950687	0.0318667101605	0.021242982114	-0.0565687429876	0.0151140993183	-0.0363814009418	0.0180068315818	-0.0258369796599	0.0115954970794	-0.0500860588701	-0.0255939312662	0.0312298760176	0.0667132235718	-0.0138944319946	-0.0190779426986	0.00832992725099	0.0387371218668	0.0058276026418	-0.0274481976573	-0.0298726305673	-0.00757108477244	-0.000949341063681	-0.00869939671709	-0.0244746286203	0.0613120332483	0.0078153975852	0.0677793278444	0.00254629126466	-0.0134096738195	-0.024203873023	0.0593001481306	0.036956455552	-0.0932543891073	0.0249266127163	-0.00113463663262	-0.0125652521452	-0.0222250001003	-0.0546409706793	0.00248289800018	0.030761682161	0.0118299728132	0.0200475842114	-0.0119824497651	-0.0719380728697	-0.0471304994366	0.0367447092654	-0.0093336690895	0.0482200486863	-0.0169273656089	0.00380310604874	0.0111338144425	-0.00839125919102	0.0100432636902	0.0151708121994	0.0278977653363	0.0168810497881	0.000314671007729	-0.0345436952433	-0.0122101229824	-0.0260819676013	-0.0
CF034.-327D.RA9.01.35276.mzXML	-0.0512249238254	0.169593112443	-0.219796184335	0.00563065493728	-0.0932244996744	0.020360894787	-0.0996694230624	-0.00530146387249	-0.0135707859857	0.0430477824583	-0.0242032384559	0.0906398862506	0.0693230350782	-0.0572582777087	-0.0724290191048	-0.00522835727799	0.0348039878601	0.0504012920689	0.00616752088485	-0.00243625028124	-0.0648137940909	-0.00060759509326	-0.106168545574	-0.169331521101	-0.0275724846535	-0.0428886613318	0.0423466693568	-0.0242761221421	-0.0492140640058	0.0447493654172	-0.00904405050476	0.0361559495421	0.0610745279016	-0.0105820673001	-0.0553499612574	-0.07172800392	0.0349281719082	-0.00757872140165	0.0561134480518	-0.0891294815839	0.0106253126974	-0.0379589789852	0.105635097339	0.0597577109581	0.0558836720509	0.0264293363974	0.0104438990585	0.0387496816553	-0.0222007171014	-0.0522768812562	-0.0156998451879	-0.00715027003087	0.0622678906354	0.00576010845085	0.044444225346	-0.0414831486021	-0.023260709415	-0.0648990997105	-0.003582920022	0.0134010446064	0.0629869798879	-0.0160014896338	-0.00131536392363	-0.0384056243808	0.0636663345992	0.0690206559774	0.0554509948198	-0.0209959322191	-0.0205861844957	0.000112635382233	0.0294497084439	0.074116601218	0.0442015779817	0.0138655359281	-0.0446997885273	-0.0562538327127	-0.0276288175902	-0.0277362273511	0.0173291582362	-0.00137185726155	0.00593950811912	0.00919530127529	0.0158884456773	-0.0226822906604	-0.0164613338497	-0.00500568695996	0.0120299242254	0.0229154876237	-0.0187086534329	0.0109375262376	-0.0631941507865	0.00217549036424	0.00229729058614	0.00532541296106	0.00192574935562	-0.0452251179482	0.0091415299272	0.0275270692346	-0.00554566355338	0.00573525559131	-0.00756185718992	-0.0
CF034.51D.RH4.01.35446.mzXML	-0.0907062170861	0.0191529805931	-0.130642405807	-0.117681370753	-0.125634685656	-0.0866229782971	0.0692480192658	-0.0796245624228	0.0115570387971	-0.0476638264811	0.0953681179907	0.182458436068	-0.0795183556522	-0.0699217159975	-0.0611722642505	-0.0256616227819	-0.0496739723178	-0.00447352766765	-0.0857312437396	-0.0667387359656	0.00580431052825	0.0378169802173	0.0464309092891	0.015834155602	-0.0454885650857	0.0213971162934	-0.0121833911725	-0.0130951752267	0.116961765971	0.0871682665739	-0.0458732532321	-0.0493843445061	0.023456841171	0.0217517663803	-0.0301852338853	0.0867107219376	-0.00410183277738	-0.0702293463304	-0.0142442258556	-0.0695953872304	-0.100017250731	0.0324407992728	0.000760574855476	0.00794979916114	0.0744326976899	-0.0280017143321	-0.0300362329623	0.0063888745932	-0.0477593027057	0.0352167509092	0.026321020508	-0.077345231765	-0.0128667271733	0.00889098766119	-0.00992363807368	-0.0393747054804	-0.0595965280944	0.0134129017216	0.0136432812999	0.118333724225	0.0062777989412	-0.0278073267981	0.0729521979703	-0.0392575145467	-0.00268474286968	-0.0415888627473	0.0140228310353	-0.0516716313891	-0.00765256795077	0.00257799192876	-0.0415949896942	-0.0150296303182	0.0353604530371	-0.0161071979409	-0.0313230539717	0.00908081850885	0.0103932296567	0.0215255607779	-0.0158883763378	-0.0145855870745	-0.0288157748717	0.0351186096506	0.0150084626517	0.0203460191338	0.0284668275126	0.0167052449441	0.009024761784	0.00562266780043	0.0427699822119	-0.00282945105944	0.0403172262073	0.00561112841244	0.000832982685123	-0.00737071194568	0.00678393517067	0.0292415440409	-0.0209458887827	-0.0109447465958	0.0229688263355	0.00376707867858	-0.0318862591308	-0.0
CF037.-196D.RD8.01.35352.mzXML	0.130015002471	-0.223576011485	-0.02462426043	0.0854836683877	-0.0428966175295	-0.053609120045	0.0707750764501	-0.0904431269872	-0.0121978464505	0.0246892845794	-0.0163250165128	-0.0742040815911	-0.028039514764	-0.0482147613	-0.0476968016648	-0.0104787062297	0.049367732176	0.086210686271	-0.0681446364976	-0.035965521955	0.0483386189339	0.0384343602945	0.03226437379	0.0327853441074	-0.0834303166709	-0.0197875664831	0.0357685905423	0.0475454040414	-0.0582741780042	0.0879260776571	0.017981196054	-0.0213502691875	0.0632566928969	-0.037773402583	0.0140794108091	-0.0074681681691	-0.0610429625497	-0.0460298652837	0.0534849782464	0.0777819373507	0.00625067417633	-0.0124997924269	-0.0137546995789	0.00291573541863	0.00303061920744	-0.0154916650534	-0.00301075081302	-0.0154732894728	0.0066531409302	-0.0245426007618	-0.0926745142225	0.0108338661278	0.0364856125018	0.0165594045041	-0.068205518929	0.0186967402501	-0.0209072993116	-0.0216789111544	0.0919240575354	-0.0139706028403	0.0421940516593	-0.0604925836844	-0.0359483107645	-0.0126700046119	-0.0721894326656	-0.00157612173409	-0.0517429200777	-0.0268234430418	-0.0294114179783	0.0584991749353	0.0174678771018	-0.0246705647556	-0.00117807798126	-0.00857786752353	-0.0503351677168	0.0421417450854	0.00735377858327	-0.0625077246504	-0.0185885654908	-0.00672565315094	-0.0176604234419	-0.00985771308704	-0.0469670804283	0.038326074854	0.0122418472281	-0.0640705894606	0.0136576725675	-0.00661872209925	0.0533889846318	0.0241834153249	-0.0438909907965	-0.000648446808499	0.0229857425107	-0.0494054541113	0.0193741044812	-0.0126893194253	0.0842150461611	0.0177954913806	0.00628106289672	0.0291479368101	0.0250475581096	-0.0
CF041.-222D.RC9.01.35328.mzXML	0.0810266629836	0.279096507383	-0.0568272412467	0.10896998513	0.0433779151232	-0.0210637379107	0.042000428421	0.0863301859902	-0.00500754066291	-0.0341586920591	0.0171669583079	0.0115641204399	0.0732931481605	-0.0999397232994	-0.0660052923864	0.0445728701693	0.0217518112434	0.065689757545	0.0298165020392	0.0648240138424	0.00215334147432	-0.0547426470418	0.0584406856112	0.0184969699815	-0.0256771188706	-0.0401983069371	0.0217450610774	0.0635391214528	0.000529400218326	-0.105050505994	0.00323253204743	-0.0381003059233	-0.0065543476019	-0.110163122794	0.0122415721094	-0.0873629596649	-0.0487682281247	0.00646897434364	-0.114216653673	0.0565457780069	-0.0370310545492	-0.0708652291726	-0.0211847036334	0.010026750476	0.00791671751893	0.0515606613811	-0.0761002083007	0.0672246985896	0.0294589213856	-0.0227040221921	-0.0728803653925	-0.0259365008998	-0.0792010741492	-0.0783454313464	0.0378344430493	0.0283672100076	-0.0282652994023	-0.0145586398989	-0.0113851245359	0.115714690717	0.0211919306186	0.00449406060235	-0.0234357294025	0.0148642613334	-0.0145159148254	0.0045070770067	-0.0777803402931	-0.0228456608835	0.0114445446473	0.0197080137592	0.0230370159368	-0.0123641686351	0.0287834822064	0.0182353499817	0.0261349727211	-0.0485237343383	0.00296888107032	0.0124424517893	0.0244936822676	-0.0213970884849	-0.024944426375	0.0191813901555	0.0463032555504	-0.00119491292011	-0.00676647699172	-0.0182238328437	0.016429530773	0.0512671182386	0.00730202586348	-0.00220211513897	0.00909001163648	-0.0214994484627	-0.0264080086062	0.00930495254948	-0.0108151903339	0.0442962655463	0.0198925462709	-0.00585122832739	0.0127263685258	-0.0466183023336	0.00071120849819	-0.0
CF046.-140D.RE10.01.35382.mzXML	0.0230875862357	-0.163887241008	0.0459190484589	-0.00379109066098	-0.004248915972	-0.111724746582	-0.0267361294531	0.167418574027	-0.00515824435494	-0.0840988494812	-0.025501906935	0.0800860718128	-0.0359439441473	0.0201938041865	-0.0235403418385	0.0238966443189	0.0079154844806	0.0360089686895	-0.0412013406957	-0.0340086539464	0.0223618840571	-0.0312553354537	0.0955825822809	0.030876650435	-0.00792275019869	0.0559187552529	0.0224512139817	-0.00962975691491	-0.046788874573	-0.0216140204165	-0.0470240887169	0.0572654279527	-0.0177604540477	0.0142261957646	-0.00898243452083	-0.0293884632435	0.0136932862237	-0.00507462845991	-0.0433429423524	0.022382453238	-0.0139879513164	-0.00866094650079	0.0788125028515	-0.12859175398	-0.0453795757726	-0.0821164811664	-0.0106856364225	-0.0119103256668	-0.00461113113905	0.0390393533287	0.00729380506155	0.0568568058913	-0.0511884801202	0.056851788359	0.0357150964212	0.00489297955072	-0.0239863412256	-0.088656358649	0.0188771926935	-0.0313023107794	0.0390687595061	0.0613601736735	-0.0324769783193	-0.0546919988231	0.00655734695282	-0.0660571745434	0.0149986578906	-0.0136536319026	0.0207969529054	-0.0488219372616	0.0429129943637	-0.0294156774317	0.0302925095045	-0.0745590062928	-0.012845359654	-0.0389096433376	0.00675885560757	-0.0327491114494	0.0655397893137	0.0733960453685	-0.000772664077516	0.0709914266577	-0.0284570086735	0.0524085698504	-0.0256714978418	0.0146236246839	0.0242568724274	0.0237516559138	-0.0202199141276	-0.00618552627761	-0.000487911262893	0.00166353827958	-0.00685650006163	-0.0246802379481	0.0451393835036	-0.0545658487728	-0.00525971440107	-0.00324982021304	-0.022282836485	-0.0208759336085	-0.0216560604938	-0.0
CF053.0D.RF12.01.35412.mzXML	0.0489797377086	-0.00890390461312	0.0282360239387	0.0202225618409	-0.103868347263	0.0863360970976	-0.130905936333	0.093089488143	0.119465782469	-0.0428180200093	0.0499634654356	-0.00793021708984	-0.0599937204591	0.00407724109762	-0.00368328077454	-0.0360683465002	0.0942168882062	-0.093517229192	0.0177875497736	-0.0515426811085	0.0340462278322	0.0805768570776	0.0241742516915	0.0215230049685	-0.13850059949	-0.0198146922665	0.0224585345422	-0.0892238677564	-0.0102943932979	-0.0486721897828	-0.0620552877526	-0.124118393608	-0.102557275994	0.0751201039759	0.0575789545739	-0.0894391354123	0.0269431051719	0.0574913076677	0.0140290316733	0.0492531216659	0.00881871627172	-0.0458995573101	0.0826201393753	0.0266800259478	0.0353339716774	-0.0426863146513	-0.062722340785	0.00601011806709	0.0178195829604	-0.0228698580564	-0.0183458026597	0.0151434861138	0.0575944453032	-0.0750067206195	0.00727365573428	0.0119362574688	-0.049111735989	0.0675363022757	-0.00136933516395	-0.0382004138706	0.0647863808096	0.0333815824069	0.0291596603261	0.0379091753785	0.0215382965909	-0.0297483931299	-0.0418534058026	-0.0204297917707	-0.0598243772215	-0.00587567098947	-0.00406890040895	0.0549046036016	0.0305134549239	-0.0133399875059	0.00216187948769	0.0357778214211	0.0200153135244	0.0416240843899	0.0101140839515	0.00706204640012	0.0144651104719	-0.0321300719819	-0.0683373126893	0.00966645405882	0.0215706164834	0.00661319019783	0.00180963749223	-0.00386941226597	0.00586446059741	0.0279800047935	0.0208951839198	-0.00445211307315	-0.00176381882422	0.0163663949078	-0.0126737904938	0.00236973074433	-0.0206920856101	-0.00244172736514	0.0188847457347	0.011747676152	0.0014180796466	-0.0
CF061.-140D.RE9.01.35380.mzXML	-0.0986807853434	-0.0810719326439	0.0445047085262	-0.11578277573	-0.0115206476577	-0.135048543952	0.0717976574931	0.0650176443639	-0.0199421901745	-0.117249398871	0.0205486033836	-0.0201511495122	-0.0030916741867	0.0356222972858	-0.00494170550928	0.0866736259282	0.0571235942628	-0.0580799661681	0.0487525914496	-0.0229721616369	0.00353840979039	-0.0376739846196	0.0111216840414	-0.0108760265666	0.0128826117201	-0.0486002484332	-0.00415481420606	0.00372045885171	-0.0615035100097	-0.0455437310279	-0.00635326413873	-0.0772531420509	-0.0596161543899	0.0516840733363	-0.0230216703295	0.051189042069	0.040559371997	0.0504814536657	0.0247286972708	-0.0670511845002	0.0256701360843	0.0986935812873	0.0156944483183	0.0542492189584	0.0177489751678	0.04301105994	-0.0253912121906	-0.00235852285209	0.00746090782125	0.0361016751186	-0.00194048943997	-0.0829719510238	0.0210308452122	0.0224593461068	-0.00436258273056	0.00270197442396	-0.0453558715183	-0.0773309420214	-0.0182710169848	0.00622142648716	0.0295525682594	-0.00237522703027	-0.026001056922	-0.0513066766613	-0.016841257984	0.0627924870776	-0.104332726688	-0.0287714610173	0.050891521915	0.0540480062021	0.0538395938856	0.00388853169267	-0.00317629489868	0.0632530807122	0.0471710264552	0.0353259107184	0.00610324838372	-0.0495658768362	0.0233678287574	-0.00752921339084	0.0574505246746	0.0456371677806	-0.0175258385542	-0.0162806515643	0.0220327150705	0.032739957977	-0.064507858462	-0.0176288005569	-0.0205800253776	-0.0642820271474	-0.00823664891448	0.0361576360647	-0.0201315260416	-0.0412814896733	0.015447656616	0.0324330295711	0.00554980811611	0.013612957382	-0.01629737311	0.0257592949885	0.0254520633415	-0.0
CF061.-14D.RF9.01.35406.mzXML	-0.0135106805293	-0.177454636887	0.0479867843817	-0.0813396887702	0.0208637381278	0.0119061724881	-0.0080103069865	0.0534731612724	0.135089335071	-0.011836230676	0.00641918835781	-0.0195975726741	-0.0186936166137	-0.0343621125231	-0.095264004056	0.0460963432172	0.0162484885922	-0.00982351334919	0.0400617893364	0.0510870716859	0.0300131114075	-0.0786942035938	-0.0151688587465	0.0347684565208	0.0486848448618	-0.0448037857197	-0.00748431813206	0.0211229428732	-0.0459291080626	0.0651559214503	-0.0806898534073	0.0259006967295	0.0347582509944	-0.0446611110341	0.0305149059097	0.0231168860742	-0.0817356066352	0.0210172466103	-0.0170064759983	-0.0201006215055	-0.116156534354	0.0769177527121	-0.0117928427978	0.0599444023312	0.0139549992974	0.0292748244645	0.0205762643617	-0.0426112705376	0.0233550587856	0.0795072708634	0.0155018229069	0.0454580701771	0.0312914592231	-0.083841289759	0.0284353245075	-0.0131732832979	0.0139695034351	0.0899420240494	0.00767978751543	0.0118893815923	-0.0173139481094	-0.00192936892172	-0.0685270001497	-0.0328742659024	-0.0856069206419	0.061598543068	0.006398425649	0.0148059478627	0.0123705961682	-0.0410932107916	-0.0576766251653	0.00888020520886	0.0513252479455	-0.0478654498825	-0.0714085537551	-0.0318820970917	-0.0671952647274	0.000700813631572	0.0733898443583	-0.00880730362725	0.0364893312327	-0.0570732868946	-0.0256681875613	0.0213595232731	-0.0307333367851	0.00876826100184	-0.00294991192957	0.0027442721208	-0.00427194937503	0.00757045605554	0.0120817112334	0.029158750594	-0.0391712691623	0.015236794705	-0.0153044096418	-0.0193008253026	-0.0285713320671	0.0250658305772	-0.00880043005234	0.0118939816428	0.0226149935342	-0.0
